ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
15.100,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.30,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
15.200,dynamic_target,count=1 x=0.67 y=-0.69 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.20,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,mission_event,timestamp=15.200 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,dynamic_target,count=1 x=0.67 y=-0.70 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.416 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.20,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.404 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.300,dynamic_target,count=1 x=0.68 y=-0.71 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.300,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.10,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,dynamic_target,count=1 x=0.68 y=-0.71 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.378 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,mission_event,timestamp=15.400 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.00,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,dynamic_target,count=1 x=0.68 y=-0.71 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.00,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.385 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.500,object_goal_state,TARGET_LOST_TIMEOUT,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.500,dynamic_target,count=1 x=0.69 y=-0.72 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.500,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.90,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.392 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,mission_event,timestamp=15.600 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,dynamic_target,count=1 x=0.69 y=-0.72 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.80,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,dynamic_target,count=1 x=0.69 y=-0.72 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.80,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.370 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.700,dynamic_target,count=1 x=0.70 y=-0.73 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.700,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.70,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
15.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,mission_event,timestamp=15.800 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.354 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,dynamic_target,count=1 x=0.71 y=-0.74 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.60,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,dynamic_target,count=1 x=0.71 y=-0.74 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.60,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.900,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.356 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.900,dynamic_target,count=1 x=0.71 y=-0.74 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.900,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
15.900,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.50,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,mission_event,timestamp=16.000 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,dynamic_target,count=1 x=0.71 y=-0.74 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.342 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,dynamic_target,count=1 x=0.72 y=-0.75 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.330 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.100,dynamic_target,count=1 x=0.72 y=-0.75 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.100,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.100,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.30,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.327 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,mission_event,timestamp=16.200 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.200,dynamic_target,count=1 x=0.73 y=-0.76 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.200,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.20,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.200,dynamic_target,count=1 x=0.73 y=-0.76 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.200,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.20,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.324 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.300,dynamic_target,count=1 x=0.74 y=-0.77 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.300,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.10,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.006,True,True,False
16.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.305 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,mission_event,timestamp=16.400 mission_id=0 target_mission_id=1 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,dynamic_target,count=1 x=0.74 y=-0.77 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.00,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,dynamic_target,count=1 x=0.74 y=-0.77 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=5.00,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.728,-0.005,True,True,False
16.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.250,0.729,-0.006,True,True,False
16.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.291 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.006,True,True,False
16.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.006,True,True,False
16.500,dynamic_target,count=1 x=0.75 y=-0.78 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.005,True,True,False
16.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=4.90,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.005,True,True,False
16.500,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.005,True,True,False
16.600,dynamic_target,count=1 x=0.75 y=-0.78 z=3.40,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.006,True,True,False
16.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.006,True,True,False
16.600,dynamic_lock,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.244,0.729,-0.006,True,True,False
