ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
20.600,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.600,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.600,dynamic_target,count=1 x=1.03 y=-1.07 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.600,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.700,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.700,dynamic_target,count=1 x=1.03 y=-1.07 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.700,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.800,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.800,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.800,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.800,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
20.800,dynamic_target,count=1 x=1.04 y=-1.08 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.800,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.30,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.800,dynamic_target,count=1 x=1.04 y=-1.08 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.800,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.30,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.900,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.900,dynamic_target,count=1 x=1.04 y=-1.09 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.900,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
20.900,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.20,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.711,-0.019,True,True,False
21.000,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,dynamic_target,count=1 x=1.05 y=-1.09 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.10,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,dynamic_target,count=1 x=1.05 y=-1.09 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=0.10,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.712,-0.019,True,True,False
21.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.100,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.100,dynamic_target,count=1 x=1.06 y=-1.10 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.100,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=0.9s count=1 distance_xy=0.67 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.200,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,dynamic_target,count=1 x=1.06 y=-1.10 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.0s count=1 distance_xy=0.67 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,dynamic_target,count=1 x=1.06 y=-1.11 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.0s count=1 distance_xy=0.68 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.300,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.300,dynamic_target,count=1 x=1.07 y=-1.11 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.300,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.1s count=1 distance_xy=0.69 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.400,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.2s count=1 distance_xy=0.69 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,dynamic_target,count=1 x=1.07 y=-1.11 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,dynamic_target,count=1 x=1.07 y=-1.12 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.2s count=1 distance_xy=0.70 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.500,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.500,dynamic_target,count=1 x=1.08 y=-1.12 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.500,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.3s count=1 distance_xy=0.71 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.600,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.600,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.600,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.600,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.600,dynamic_target,count=1 x=1.08 y=-1.13 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.600,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.4s count=1 distance_xy=0.72 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.600,dynamic_target,count=1 x=1.08 y=-1.13 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.600,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.4s count=1 distance_xy=0.72 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.700,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.700,dynamic_target,count=1 x=1.09 y=-1.14 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.700,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.5s count=1 distance_xy=0.72 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,dynamic_target,count=1 x=1.09 y=-1.14 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.6s count=1 distance_xy=0.72 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,dynamic_target,count=1 x=1.10 y=-1.14 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.6s count=1 distance_xy=0.73 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.714,-0.020,True,True,False
21.900,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
21.900,dynamic_target,count=1 x=1.10 y=-1.15 z=3.40,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.900,dynamic_lock,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
21.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=1.7s count=1 distance_xy=0.74 radius=1.50,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.019,True,True,False
22.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
22.000,bird_confirmed,True,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
22.000,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
22.000,sound_done,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,0.350,0.713,-0.020,True,True,False
